date,countrycode,population,cases,deaths
2020-09-15,BZ,419199,27,0
2020-09-16,BZ,419199,8,0
2020-09-17,BZ,419199,31,0
2020-09-18,BZ,419199,23,1
2020-09-19,BZ,419199,16,0
2020-09-20,BZ,419199,21,1
2020-09-21,BZ,419199,8,0
2020-09-22,BZ,419199,0,0
2020-09-23,BZ,419199,71,1
2020-09-24,BZ,419199,0,0
2020-09-25,BZ,419199,102,1
2020-09-26,BZ,419199,17,1
2020-09-27,BZ,419199,0,0
2020-09-28,BZ,419199,66,0
2020-09-29,BZ,419199,0,0
2020-09-30,BZ,419199,101,3
2020-10-01,BZ,419199,0,0
2020-10-02,BZ,419199,88,1
2020-10-03,BZ,419199,0,0
2020-10-04,BZ,419199,51,1
2020-10-05,BZ,419199,65,1
2020-10-06,BZ,419199,47,4
2020-10-07,BZ,419199,67,0
2020-10-08,BZ,419199,63,0
2020-10-09,BZ,419199,54,1
2020-10-10,BZ,419199,0,0
2020-10-11,BZ,419199,104,2
2020-10-12,BZ,419199,38,0
2020-10-13,BZ,419199,16,2
2020-10-14,BZ,419199,34,1
2020-10-15,BZ,419199,63,1
2020-10-16,BZ,419199,46,2
2020-10-17,BZ,419199,47,0
2020-10-18,BZ,419199,38,1
2020-10-19,BZ,419199,20,1
2020-10-20,BZ,419199,53,0
2020-10-21,BZ,419199,51,1
2020-10-22,BZ,419199,58,0
2020-10-23,BZ,419199,55,0
2020-10-24,BZ,419199,56,2
2020-10-25,BZ,419199,39,2
2020-10-26,BZ,419199,0,0
2020-10-27,BZ,419199,55,1
2020-10-28,BZ,419199,61,1
2020-10-29,BZ,419199,0,0
2020-10-30,BZ,419199,201,6
2020-10-31,BZ,419199,25,1
2020-11-01,BZ,419199,90,0
2020-11-02,BZ,419199,47,0
2020-11-03,BZ,419199,166,2
2020-11-04,BZ,419199,115,3
2020-11-05,BZ,419199,72,2
2020-11-06,BZ,419199,39,1
2020-11-07,BZ,419199,60,1
2020-11-08,BZ,419199,100,2
2020-11-09,BZ,419199,54,1
2020-11-10,BZ,419199,184,2
2020-11-11,BZ,419199,106,2
2020-11-12,BZ,419199,76,0
2020-11-13,BZ,419199,119,10
2020-11-14,BZ,419199,68,3
2020-11-15,BZ,419199,78,2
2020-11-16,BZ,419199,22,4
2020-11-17,BZ,419199,37,2
2020-11-18,BZ,419199,38,4
2020-11-19,BZ,419199,60,2
2020-11-20,BZ,419199,38,5
2020-11-21,BZ,419199,54,5
2020-11-22,BZ,419199,73,4
2020-11-23,BZ,419199,66,4
2020-11-24,BZ,419199,86,5
2020-11-25,BZ,419199,88,4
2020-11-26,BZ,419199,92,2
2020-11-27,BZ,419199,72,10
2020-11-28,BZ,419199,60,3
2020-11-29,BZ,419199,96,3
2020-11-30,BZ,419199,111,1
