date,countrycode,population,cases,deaths
2020-09-23,BI,12574571,2,0
2020-09-24,BI,12574571,1,0
2020-09-25,BI,12574571,6,0
2020-09-26,BI,12574571,2,0
2020-09-27,BI,12574571,0,0
2020-09-28,BI,12574571,17,0
2020-09-29,BI,12574571,4,0
2020-09-30,BI,12574571,2,0
2020-10-01,BI,12574571,2,0
2020-10-02,BI,12574571,3,0
2020-10-03,BI,12574571,0,0
2020-10-04,BI,12574571,0,0
2020-10-05,BI,12574571,1,0
2020-10-06,BI,12574571,0,0
2020-10-07,BI,12574571,1,0
2020-10-08,BI,12574571,0,0
2020-10-09,BI,12574571,0,0
2020-10-10,BI,12574571,2,0
2020-10-11,BI,12574571,7,0
2020-10-12,BI,12574571,1,0
2020-10-13,BI,12574571,4,0
2020-10-14,BI,12574571,0,0
2020-10-15,BI,12574571,0,0
2020-10-16,BI,12574571,2,0
2020-10-17,BI,12574571,5,0
2020-10-18,BI,12574571,6,0
2020-10-19,BI,12574571,7,0
2020-10-20,BI,12574571,1,0
2020-10-21,BI,12574571,0,0
2020-10-22,BI,12574571,1,0
2020-10-23,BI,12574571,2,0
2020-10-24,BI,12574571,2,0
2020-10-25,BI,12574571,2,0
2020-10-26,BI,12574571,0,0
2020-10-27,BI,12574571,1,0
2020-10-28,BI,12574571,1,0
2020-10-29,BI,12574571,1,0
2020-10-30,BI,12574571,22,0
2020-10-31,BI,12574571,3,0
2020-11-01,BI,12574571,4,0
2020-11-02,BI,12574571,0,0
2020-11-03,BI,12574571,8,0
2020-11-04,BI,12574571,9,0
2020-11-05,BI,12574571,0,0
2020-11-06,BI,12574571,0,0
2020-11-07,BI,12574571,6,0
2020-11-08,BI,12574571,0,0
2020-11-09,BI,12574571,2,0
2020-11-10,BI,12574571,1,0
2020-11-11,BI,12574571,5,0
2020-11-12,BI,12574571,3,0
2020-11-13,BI,12574571,1,0
2020-11-14,BI,12574571,3,0
2020-11-15,BI,12574571,1,0
2020-11-16,BI,12574571,2,0
2020-11-17,BI,12574571,1,0
2020-11-18,BI,12574571,10,0
2020-11-19,BI,12574571,0,0
2020-11-20,BI,12574571,8,0
2020-11-21,BI,12574571,7,0
2020-11-22,BI,12574571,6,0
2020-11-23,BI,12574571,2,0
2020-11-24,BI,12574571,9,0
2020-11-25,BI,12574571,0,0
2020-11-26,BI,12574571,4,0
2020-11-27,BI,12574571,4,0
2020-11-28,BI,12574571,0,0
2020-11-29,BI,12574571,0,0
2020-11-30,BI,12574571,7,0
2020-12-01,BI,12574571,1,0
2020-12-02,BI,12574571,0,0
2020-12-03,BI,12574571,3,0
2020-12-04,BI,12574571,0,0
2020-12-05,BI,12574571,2,0
2020-12-06,BI,12574571,0,0
2020-12-07,BI,12574571,4,0
2020-12-08,BI,12574571,18,0
2020-12-09,BI,12574571,4,0
2020-12-10,BI,12574571,0,0
2020-12-11,BI,12574571,3,0
2020-12-12,BI,12574571,5,0
2020-12-13,BI,12574571,1,0
2020-12-14,BI,12574571,0,0
2020-12-15,BI,12574571,6,0
2020-12-16,BI,12574571,6,0
2020-12-17,BI,12574571,10,0
2020-12-18,BI,12574571,0,0
2020-12-19,BI,12574571,10,1
2020-12-20,BI,12574571,0,0
2020-12-21,BI,12574571,1,0
2020-12-22,BI,12574571,0,0
2020-12-23,BI,12574571,11,0
2020-12-24,BI,12574571,0,0
2020-12-25,BI,12574571,13,0
2020-12-26,BI,12574571,0,0
2020-12-27,BI,12574571,18,0
2020-12-28,BI,12574571,0,0
2020-12-29,BI,12574571,5,0
2020-12-30,BI,12574571,0,0
2020-12-31,BI,12574571,9,0
2021-01-01,BI,12574571,4,0
2021-01-02,BI,12574571,0,0
2021-01-03,BI,12574571,11,0
2021-01-04,BI,12574571,9,0
2021-01-05,BI,12574571,0,0
2021-01-06,BI,12574571,42,0
2021-01-07,BI,12574571,1,0
2021-01-08,BI,12574571,0,0
2021-01-09,BI,12574571,0,0
2021-01-10,BI,12574571,101,0
2021-01-11,BI,12574571,33,0
2021-01-12,BI,12574571,0,0
2021-01-13,BI,12574571,43,0
2021-01-14,BI,12574571,41,0
2021-01-15,BI,12574571,47,0
2021-01-16,BI,12574571,35,0
2021-01-17,BI,12574571,51,0
2021-01-18,BI,12574571,9,0
2021-01-19,BI,12574571,8,0
2021-01-20,BI,12574571,69,0
2021-01-21,BI,12574571,36,0
2021-01-22,BI,12574571,22,0
2021-01-23,BI,12574571,58,0
2021-01-24,BI,12574571,34,0
2021-01-25,BI,12574571,7,0
2021-01-26,BI,12574571,2,0
2021-01-27,BI,12574571,61,0
2021-01-28,BI,12574571,42,0
2021-01-29,BI,12574571,20,0
2021-01-30,BI,12574571,9,0
2021-01-31,BI,12574571,19,0
2021-02-01,BI,12574571,3,0
2021-02-02,BI,12574571,6,0
2021-02-03,BI,12574571,23,0
2021-02-04,BI,12574571,22,0
2021-02-05,BI,12574571,12,1
2021-02-06,BI,12574571,19,0
2021-02-07,BI,12574571,6,0
2021-02-08,BI,12574571,5,0
2021-02-09,BI,12574571,2,0
2021-02-10,BI,12574571,21,0
2021-02-11,BI,12574571,20,0
2021-02-12,BI,12574571,26,0
2021-02-13,BI,12574571,27,0
2021-02-14,BI,12574571,0,0
2021-02-15,BI,12574571,25,0
2021-02-16,BI,12574571,6,0
2021-02-17,BI,12574571,40,0
2021-02-18,BI,12574571,33,0
2021-02-19,BI,12574571,27,0
2021-02-20,BI,12574571,28,0
