date,countrycode,population,cases,deaths
2020-09-06,GH,30417858,0,0
2020-09-07,GH,30417858,92,0
2020-09-08,GH,30417858,143,0
2020-09-09,GH,30417858,301,0
2020-09-10,GH,30417858,0,0
2020-09-11,GH,30417858,75,2
2020-09-12,GH,30417858,46,1
2020-09-13,GH,30417858,0,0
2020-09-14,GH,30417858,167,8
2020-09-15,GH,30417858,54,0
2020-09-16,GH,30417858,0,0
2020-09-17,GH,30417858,59,0
2020-09-18,GH,30417858,46,1
2020-09-19,GH,30417858,117,2
2020-09-20,GH,30417858,127,0
2020-09-21,GH,30417858,58,0
2020-09-22,GH,30417858,0,0
2020-09-23,GH,30417858,91,2
2020-09-24,GH,30417858,69,0
2020-09-25,GH,30417858,0,0
2020-09-26,GH,30417858,0,0
2020-09-27,GH,30417858,165,0
2020-09-28,GH,30417858,57,0
2020-09-29,GH,30417858,38,2
2020-09-30,GH,30417858,144,0
2020-10-01,GH,30417858,30,0
2020-10-02,GH,30417858,38,0
2020-10-03,GH,30417858,109,2
2020-10-04,GH,30417858,26,0
2020-10-05,GH,30417858,0,0
2020-10-06,GH,30417858,0,0
2020-10-07,GH,30417858,0,0
2020-10-08,GH,30417858,118,3
2020-10-09,GH,30417858,40,0
2020-10-10,GH,30417858,18,0
2020-10-11,GH,30417858,0,0
2020-10-12,GH,30417858,25,2
2020-10-13,GH,30417858,96,2
2020-10-14,GH,30417858,0,0
2020-10-15,GH,30417858,47,0
2020-10-16,GH,30417858,0,0
2020-10-17,GH,30417858,59,0
2020-10-18,GH,30417858,78,0
2020-10-19,GH,30417858,62,0
2020-10-20,GH,30417858,89,2
2020-10-21,GH,30417858,0,0
2020-10-22,GH,30417858,77,0
2020-10-23,GH,30417858,63,2
2020-10-24,GH,30417858,89,2
2020-10-25,GH,30417858,0,0
2020-10-26,GH,30417858,85,0
2020-10-27,GH,30417858,0,0
2020-10-28,GH,30417858,0,0
2020-10-29,GH,30417858,280,4
2020-10-30,GH,30417858,0,0
2020-10-31,GH,30417858,0,0
2020-11-01,GH,30417858,69,0
2020-11-02,GH,30417858,76,0
2020-11-03,GH,30417858,0,0
2020-11-04,GH,30417858,443,0
2020-11-05,GH,30417858,145,0
2020-11-06,GH,30417858,0,0
2020-11-07,GH,30417858,116,0
2020-11-08,GH,30417858,198,0
2020-11-09,GH,30417858,100,0
2020-11-10,GH,30417858,100,0
2020-11-11,GH,30417858,0,0
2020-11-12,GH,30417858,655,0
2020-11-13,GH,30417858,61,0
2020-11-14,GH,30417858,0,0
2020-11-15,GH,30417858,105,2
2020-11-16,GH,30417858,253,1
2020-11-17,GH,30417858,0,0
2020-11-18,GH,30417858,81,0
2020-11-19,GH,30417858,174,0
2020-11-20,GH,30417858,0,0
2020-11-21,GH,30417858,86,0
2020-11-22,GH,30417858,157,0
2020-11-23,GH,30417858,67,0
2020-11-24,GH,30417858,243,0
2020-11-25,GH,30417858,41,0
2020-11-26,GH,30417858,0,0
2020-11-27,GH,30417858,0,0
2020-11-28,GH,30417858,154,0
2020-11-29,GH,30417858,190,0
2020-11-30,GH,30417858,98,0
2020-12-01,GH,30417858,0,0
2020-12-02,GH,30417858,0,0
2020-12-03,GH,30417858,0,0
2020-12-04,GH,30417858,429,2
2020-12-05,GH,30417858,0,0
2020-12-06,GH,30417858,178,0
2020-12-07,GH,30417858,0,0
2020-12-08,GH,30417858,226,1
2020-12-09,GH,30417858,122,0
2020-12-10,GH,30417858,116,0
2020-12-11,GH,30417858,0,0
2020-12-12,GH,30417858,195,1
2020-12-13,GH,30417858,0,0
2020-12-14,GH,30417858,81,0
2020-12-15,GH,30417858,256,0
2020-12-16,GH,30417858,116,0
2020-12-17,GH,30417858,167,4
2020-12-18,GH,30417858,100,0
2020-12-19,GH,30417858,0,0
2020-12-20,GH,30417858,0,0
2020-12-21,GH,30417858,301,2
2020-12-22,GH,30417858,0,0
2020-12-23,GH,30417858,89,0
2020-12-24,GH,30417858,0,0
2020-12-25,GH,30417858,0,0
2020-12-26,GH,30417858,243,0
2020-12-27,GH,30417858,115,0
2020-12-28,GH,30417858,102,0
2020-12-29,GH,30417858,178,2
2020-12-30,GH,30417858,90,0
2020-12-31,GH,30417858,0,0
2021-01-01,GH,30417858,159,0
2021-01-02,GH,30417858,134,0
2021-01-03,GH,30417858,104,0
2021-01-04,GH,30417858,0,0
2021-01-05,GH,30417858,0,0
2021-01-06,GH,30417858,0,0
2021-01-07,GH,30417858,293,1
2021-01-08,GH,30417858,0,0
2021-01-09,GH,30417858,311,0
2021-01-10,GH,30417858,0,0
2021-01-11,GH,30417858,458,2
2021-01-12,GH,30417858,191,0
2021-01-13,GH,30417858,560,3
2021-01-14,GH,30417858,0,0
2021-01-15,GH,30417858,0,0
2021-01-16,GH,30417858,0,0
2021-01-17,GH,30417858,733,5
2021-01-18,GH,30417858,351,6
2021-01-19,GH,30417858,366,6
2021-01-20,GH,30417858,0,0
2021-01-21,GH,30417858,1049,3
2021-01-22,GH,30417858,0,0
2021-01-23,GH,30417858,635,0
2021-01-24,GH,30417858,679,6
2021-01-25,GH,30417858,1341,5
2021-01-26,GH,30417858,0,0
2021-01-27,GH,30417858,616,5
2021-01-28,GH,30417858,1132,13
2021-01-29,GH,30417858,0,0
2021-01-30,GH,30417858,1544,15
2021-01-31,GH,30417858,1583,11
2021-02-01,GH,30417858,0,0
2021-02-02,GH,30417858,772,8
2021-02-03,GH,30417858,777,9
2021-02-04,GH,30417858,696,7
2021-02-05,GH,30417858,791,9
2021-02-06,GH,30417858,0,0
2021-02-07,GH,30417858,722,8
2021-02-08,GH,30417858,1560,15
2021-02-09,GH,30417858,675,10
2021-02-10,GH,30417858,0,0
2021-02-11,GH,30417858,554,12
2021-02-12,GH,30417858,790,11
2021-02-13,GH,30417858,1489,28
2021-02-14,GH,30417858,0,0
2021-02-15,GH,30417858,656,9
2021-02-16,GH,30417858,554,13
2021-02-17,GH,30417858,1225,10
2021-02-18,GH,30417858,418,3
2021-02-19,GH,30417858,476,0
2021-02-20,GH,30417858,490,4
2021-02-21,GH,30417858,598,5
2021-02-22,GH,30417858,506,5
2021-02-23,GH,30417858,0,0
2021-02-24,GH,30417858,486,2
2021-02-25,GH,30417858,428,4
2021-02-26,GH,30417858,913,6
2021-02-27,GH,30417858,0,0
2021-02-28,GH,30417858,1437,13
2021-03-01,GH,30417858,0,0
2021-03-02,GH,30417858,0,0
2021-03-03,GH,30417858,326,4
2021-03-04,GH,30417858,890,18
2021-03-05,GH,30417858,0,0
2021-03-06,GH,30417858,853,11
2021-03-07,GH,30417858,373,7
2021-03-08,GH,30417858,0,0
2021-03-09,GH,30417858,272,9
2021-03-10,GH,30417858,0,0
2021-03-11,GH,30417858,0,0
2021-03-12,GH,30417858,0,0
2021-03-13,GH,30417858,743,23
2021-03-14,GH,30417858,282,6
2021-03-15,GH,30417858,223,6
2021-03-16,GH,30417858,243,7
2021-03-17,GH,30417858,193,7
2021-03-18,GH,30417858,0,0
2021-03-19,GH,30417858,587,8
2021-03-20,GH,30417858,268,3
2021-03-21,GH,30417858,406,9
2021-03-22,GH,30417858,0,0
2021-03-23,GH,30417858,211,9
2021-03-24,GH,30417858,0,0
2021-03-25,GH,30417858,106,3
2021-03-26,GH,30417858,288,3
2021-03-27,GH,30417858,0,0
2021-03-28,GH,30417858,0,0
2021-03-29,GH,30417858,0,0
2021-03-30,GH,30417858,0,0
2021-03-31,GH,30417858,296,3
2021-04-01,GH,30417858,0,0
2021-04-02,GH,30417858,91,1
2021-04-03,GH,30417858,0,0
2021-04-04,GH,30417858,108,4
2021-04-05,GH,30417858,118,4
2021-04-06,GH,30417858,46,0
2021-04-07,GH,30417858,63,0
2021-04-08,GH,30417858,100,0
2021-04-09,GH,30417858,0,0
2021-04-10,GH,30417858,151,2
2021-04-11,GH,30417858,0,0
2021-04-12,GH,30417858,0,0
2021-04-13,GH,30417858,150,7
2021-04-14,GH,30417858,67,2
2021-04-15,GH,30417858,68,3
2021-04-16,GH,30417858,0,0
2021-04-17,GH,30417858,118,5
2021-04-18,GH,30417858,46,0
2021-04-19,GH,30417858,0,0
2021-04-20,GH,30417858,0,0
2021-04-21,GH,30417858,74,1
2021-04-22,GH,30417858,145,5
2021-04-23,GH,30417858,0,0
2021-04-24,GH,30417858,0,0
2021-04-25,GH,30417858,238,0
2021-04-26,GH,30417858,87,0
2021-04-27,GH,30417858,211,2
2021-04-28,GH,30417858,49,0
2021-04-29,GH,30417858,49,0
2021-04-30,GH,30417858,0,0
2021-05-01,GH,30417858,39,0
2021-05-02,GH,30417858,0,0
2021-05-03,GH,30417858,82,0
2021-05-04,GH,30417858,57,1
2021-05-05,GH,30417858,88,3
2021-05-06,GH,30417858,0,0
2021-05-07,GH,30417858,28,0
2021-05-08,GH,30417858,0,0
2021-05-09,GH,30417858,95,0
2021-05-10,GH,30417858,60,0
2021-05-11,GH,30417858,0,0
2021-05-12,GH,30417858,114,0
2021-05-13,GH,30417858,34,0
2021-05-14,GH,30417858,84,0
2021-05-15,GH,30417858,0,0
2021-05-16,GH,30417858,0,0
2021-05-17,GH,30417858,90,0
2021-05-18,GH,30417858,57,0
2021-05-19,GH,30417858,66,0
2021-05-20,GH,30417858,0,0
2021-05-21,GH,30417858,65,0
2021-05-22,GH,30417858,62,0
2021-05-23,GH,30417858,37,0
2021-05-24,GH,30417858,24,0
2021-05-25,GH,30417858,67,0
2021-05-26,GH,30417858,0,0
2021-05-27,GH,30417858,12,0
2021-05-28,GH,30417858,52,1
2021-05-29,GH,30417858,0,0
2021-05-30,GH,30417858,123,1
2021-05-31,GH,30417858,0,0
2021-06-01,GH,30417858,113,0
2021-06-02,GH,30417858,0,0
2021-06-03,GH,30417858,0,0
2021-06-04,GH,30417858,177,1
2021-06-05,GH,30417858,0,0
2021-06-06,GH,30417858,40,1
2021-06-07,GH,30417858,0,0
2021-06-08,GH,30417858,0,0
2021-06-09,GH,30417858,141,2
2021-06-10,GH,30417858,0,0
2021-06-11,GH,30417858,75,0
2021-06-12,GH,30417858,49,0
2021-06-13,GH,30417858,0,0
2021-06-14,GH,30417858,0,0
2021-06-15,GH,30417858,206,1
2021-06-16,GH,30417858,125,0
2021-06-17,GH,30417858,0,0
2021-06-18,GH,30417858,89,3
2021-06-19,GH,30417858,0,0
2021-06-20,GH,30417858,0,0
2021-06-21,GH,30417858,146,1
2021-06-22,GH,30417858,177,0
2021-06-23,GH,30417858,0,0
2021-06-24,GH,30417858,23,0
2021-06-25,GH,30417858,0,0
2021-06-26,GH,30417858,0,0
2021-06-27,GH,30417858,110,1
2021-06-28,GH,30417858,107,0
2021-06-29,GH,30417858,166,0
2021-06-30,GH,30417858,272,1
2021-07-01,GH,30417858,0,0
2021-07-02,GH,30417858,0,0
2021-07-03,GH,30417858,153,0
2021-07-04,GH,30417858,250,0
2021-07-05,GH,30417858,85,0
2021-07-06,GH,30417858,0,0
2021-07-07,GH,30417858,306,1
2021-07-08,GH,30417858,263,0
2021-07-09,GH,30417858,0,0
2021-07-10,GH,30417858,159,2
2021-07-11,GH,30417858,455,2
2021-07-12,GH,30417858,0,0
2021-07-13,GH,30417858,143,1
2021-07-14,GH,30417858,0,0
2021-07-15,GH,30417858,386,4
2021-07-16,GH,30417858,0,0
2021-07-17,GH,30417858,321,4
2021-07-18,GH,30417858,382,2
2021-07-19,GH,30417858,0,0
2021-07-20,GH,30417858,343,3
2021-07-21,GH,30417858,0,0
2021-07-22,GH,30417858,0,0
2021-07-23,GH,30417858,1090,4
2021-07-24,GH,30417858,497,0
2021-07-25,GH,30417858,423,2
2021-07-26,GH,30417858,933,2
2021-07-27,GH,30417858,0,0
2021-07-28,GH,30417858,916,0
2021-07-29,GH,30417858,0,0
2021-07-30,GH,30417858,0,0
2021-07-31,GH,30417858,0,0
2021-08-01,GH,30417858,0,0
2021-08-02,GH,30417858,1975,14
2021-08-03,GH,30417858,518,7
2021-08-04,GH,30417858,541,3
2021-08-05,GH,30417858,381,7
2021-08-06,GH,30417858,0,0
2021-08-07,GH,30417858,316,5
2021-08-08,GH,30417858,1476,15
2021-08-09,GH,30417858,0,0
2021-08-10,GH,30417858,451,6
2021-08-11,GH,30417858,345,12
