date,countrycode,population,cases,deaths
2020-07-18,VN,96462108,0,0
2020-07-19,VN,96462108,1,0
2020-07-20,VN,96462108,1,0
2020-07-21,VN,96462108,17,0
2020-07-22,VN,96462108,7,0
2020-07-23,VN,96462108,4,0
2020-07-24,VN,96462108,3,0
2020-07-25,VN,96462108,2,0
2020-07-26,VN,96462108,3,0
2020-07-27,VN,96462108,11,0
2020-07-28,VN,96462108,15,0
2020-07-29,VN,96462108,13,0
2020-07-30,VN,96462108,50,0
2020-07-31,VN,96462108,49,3
2020-08-01,VN,96462108,32,0
2020-08-02,VN,96462108,31,3
2020-08-03,VN,96462108,31,1
2020-08-04,VN,96462108,20,1
2020-08-05,VN,96462108,45,1
2020-08-06,VN,96462108,33,1
2020-08-07,VN,96462108,39,0
2020-08-08,VN,96462108,23,0
2020-08-09,VN,96462108,29,3
2020-08-10,VN,96462108,6,2
2020-08-11,VN,96462108,19,1
2020-08-12,VN,96462108,17,2
2020-08-13,VN,96462108,28,3
2020-08-14,VN,96462108,19,1
2020-08-15,VN,96462108,21,2
2020-08-16,VN,96462108,13,0
2020-08-17,VN,96462108,19,1
2020-08-18,VN,96462108,6,1
2020-08-19,VN,96462108,5,-1
2020-08-20,VN,96462108,13,0
2020-08-21,VN,96462108,2,0
2020-08-22,VN,96462108,5,1
2020-08-23,VN,96462108,2,1
2020-08-24,VN,96462108,6,0
2020-08-25,VN,96462108,7,0
2020-08-26,VN,96462108,5,3
2020-08-27,VN,96462108,2,0
2020-08-28,VN,96462108,2,0
2020-08-29,VN,96462108,2,2
2020-08-30,VN,96462108,0,0
2020-08-31,VN,96462108,4,2
2020-09-01,VN,96462108,0,0
2020-09-02,VN,96462108,2,0
2020-09-03,VN,96462108,0,1
2020-09-04,VN,96462108,3,0
2020-09-05,VN,96462108,0,0
2020-09-06,VN,96462108,0,0
2020-09-07,VN,96462108,0,0
2020-09-08,VN,96462108,5,0
2020-09-09,VN,96462108,5,0
2020-09-10,VN,96462108,0,0
2020-09-11,VN,96462108,1,0
2020-09-12,VN,96462108,0,0
2020-09-13,VN,96462108,3,0
2020-09-14,VN,96462108,0,0
2020-09-15,VN,96462108,0,0
2020-09-16,VN,96462108,0,0
2020-09-17,VN,96462108,3,0
2020-09-18,VN,96462108,2,0
2020-09-19,VN,96462108,0,0
2020-09-20,VN,96462108,0,0
2020-09-21,VN,96462108,0,0
2020-09-22,VN,96462108,0,0
2020-09-23,VN,96462108,1,0
2020-09-24,VN,96462108,0,0
2020-09-25,VN,96462108,0,0
2020-09-26,VN,96462108,0,0
2020-09-27,VN,96462108,5,0
2020-09-28,VN,96462108,3,0
2020-09-29,VN,96462108,17,0
2020-09-30,VN,96462108,0,0
2020-10-01,VN,96462108,1,0
2020-10-02,VN,96462108,1,0
2020-10-03,VN,96462108,0,0
2020-10-04,VN,96462108,0,0
2020-10-05,VN,96462108,1,0
2020-10-06,VN,96462108,1,0
2020-10-07,VN,96462108,1,0
2020-10-08,VN,96462108,1,0
2020-10-09,VN,96462108,5,0
2020-10-10,VN,96462108,2,0
2020-10-11,VN,96462108,2,0
2020-10-12,VN,96462108,1,0
2020-10-13,VN,96462108,3,0
2020-10-14,VN,96462108,9,0
2020-10-15,VN,96462108,2,0
2020-10-16,VN,96462108,0,0
2020-10-17,VN,96462108,2,0
2020-10-18,VN,96462108,8,0
2020-10-19,VN,96462108,6,0
2020-10-20,VN,96462108,1,0
2020-10-21,VN,96462108,3,0
2020-10-22,VN,96462108,4,0
2020-10-23,VN,96462108,0,0
2020-10-24,VN,96462108,12,0
2020-10-25,VN,96462108,8,0
2020-10-26,VN,96462108,1,0
2020-10-27,VN,96462108,3,0
2020-10-28,VN,96462108,1,0
2020-10-29,VN,96462108,4,0
2020-10-30,VN,96462108,0,0
2020-10-31,VN,96462108,3,0
2020-11-01,VN,96462108,0,0
2020-11-02,VN,96462108,12,0
2020-11-03,VN,96462108,10,0
2020-11-04,VN,96462108,1,0
2020-11-05,VN,96462108,4,0
2020-11-06,VN,96462108,5,0
2020-11-07,VN,96462108,1,0
2020-11-08,VN,96462108,0,0
2020-11-09,VN,96462108,2,0
2020-11-10,VN,96462108,11,0
2020-11-11,VN,96462108,26,0
2020-11-12,VN,96462108,1,0
2020-11-13,VN,96462108,3,0
2020-11-14,VN,96462108,9,0
2020-11-15,VN,96462108,16,0
2020-11-16,VN,96462108,2,0
2020-11-17,VN,96462108,5,0
2020-11-18,VN,96462108,12,0
2020-11-19,VN,96462108,4,0
2020-11-20,VN,96462108,1,0
2020-11-21,VN,96462108,1,0
2020-11-22,VN,96462108,1,0
2020-11-23,VN,96462108,5,0
2020-11-24,VN,96462108,4,0
2020-11-25,VN,96462108,5,0
2020-11-26,VN,96462108,10,0
2020-11-27,VN,96462108,8,0
2020-11-28,VN,96462108,2,0
2020-11-29,VN,96462108,2,0
2020-11-30,VN,96462108,4,0
2020-12-01,VN,96462108,4,0
2020-12-02,VN,96462108,7,0
2020-12-03,VN,96462108,3,0
2020-12-04,VN,96462108,0,0
2020-12-05,VN,96462108,4,0
2020-12-06,VN,96462108,1,0
2020-12-07,VN,96462108,1,0
2020-12-08,VN,96462108,10,0
2020-12-09,VN,96462108,4,0
2020-12-10,VN,96462108,4,0
2020-12-11,VN,96462108,6,0
2020-12-12,VN,96462108,4,0
2020-12-13,VN,96462108,2,0
2020-12-14,VN,96462108,5,0
2020-12-15,VN,96462108,3,0
2020-12-16,VN,96462108,0,0
2020-12-17,VN,96462108,2,0
2020-12-18,VN,96462108,3,0
2020-12-19,VN,96462108,1,0
2020-12-20,VN,96462108,2,0
2020-12-21,VN,96462108,1,0
2020-12-22,VN,96462108,6,0
2020-12-23,VN,96462108,1,0
2020-12-24,VN,96462108,11,0
2020-12-25,VN,96462108,7,0
2020-12-26,VN,96462108,1,0
2020-12-27,VN,96462108,1,0
2020-12-28,VN,96462108,10,0
2020-12-29,VN,96462108,3,0
2020-12-30,VN,96462108,2,0
2020-12-31,VN,96462108,9,0
2021-01-01,VN,96462108,9,0
