date,countrycode,population,cases,deaths
2020-07-16,CG,5657000,136,1
2020-07-17,CG,5657000,275,1
2020-07-18,CG,5657000,0,0
2020-07-19,CG,5657000,0,0
2020-07-20,CG,5657000,218,1
2020-07-21,CG,5657000,0,0
2020-07-22,CG,5657000,0,0
2020-07-23,CG,5657000,0,0
2020-07-24,CG,5657000,187,1
2020-07-25,CG,5657000,0,0
2020-07-26,CG,5657000,0,0
2020-07-27,CG,5657000,162,3
2020-07-28,CG,5657000,0,0
2020-07-29,CG,5657000,0,0
2020-07-30,CG,5657000,0,0
2020-07-31,CG,5657000,0,0
2020-08-01,CG,5657000,0,0
2020-08-02,CG,5657000,0,0
2020-08-03,CG,5657000,346,4
2020-08-04,CG,5657000,0,0
2020-08-05,CG,5657000,0,0
2020-08-06,CG,5657000,0,0
2020-08-07,CG,5657000,91,0
2020-08-08,CG,5657000,27,0
2020-08-09,CG,5657000,0,0
2020-08-10,CG,5657000,0,0
2020-08-11,CG,5657000,81,2
2020-08-12,CG,5657000,0,0
2020-08-13,CG,5657000,0,0
2020-08-14,CG,5657000,0,0
2020-08-15,CG,5657000,0,0
2020-08-16,CG,5657000,86,16
2020-08-17,CG,5657000,0,0
2020-08-18,CG,5657000,0,0
2020-08-19,CG,5657000,19,1
2020-08-20,CG,5657000,0,0
2020-08-21,CG,5657000,0,0
2020-08-22,CG,5657000,0,0
2020-08-23,CG,5657000,0,0
2020-08-24,CG,5657000,129,1
2020-08-25,CG,5657000,0,0
2020-08-26,CG,5657000,0,0
2020-08-27,CG,5657000,0,0
2020-08-28,CG,5657000,0,0
2020-08-29,CG,5657000,0,0
2020-08-30,CG,5657000,0,0
2020-08-31,CG,5657000,0,0
2020-09-01,CG,5657000,0,0
2020-09-02,CG,5657000,649,24
2020-09-03,CG,5657000,0,0
2020-09-04,CG,5657000,0,0
2020-09-05,CG,5657000,0,0
2020-09-06,CG,5657000,0,0
2020-09-07,CG,5657000,263,0
2020-09-08,CG,5657000,0,12
2020-09-09,CG,5657000,0,0
2020-09-10,CG,5657000,0,-31
2020-09-11,CG,5657000,37,5
2020-09-12,CG,5657000,0,0
2020-09-13,CG,5657000,0,0
2020-09-14,CG,5657000,6,0
2020-09-15,CG,5657000,0,0
2020-09-16,CG,5657000,0,0
2020-09-17,CG,5657000,0,0
2020-09-18,CG,5657000,46,1
2020-09-19,CG,5657000,6,0
2020-09-20,CG,5657000,0,0
2020-09-21,CG,5657000,16,0
2020-09-22,CG,5657000,0,0
2020-09-23,CG,5657000,3,0
2020-09-24,CG,5657000,0,0
2020-09-25,CG,5657000,0,0
2020-09-26,CG,5657000,0,0
2020-09-27,CG,5657000,3,0
2020-09-28,CG,5657000,0,0
2020-09-29,CG,5657000,0,0
2020-09-30,CG,5657000,81,0
2020-10-01,CG,5657000,0,0
2020-10-02,CG,5657000,0,0
2020-10-03,CG,5657000,0,0
2020-10-04,CG,5657000,0,0
2020-10-05,CG,5657000,0,0
2020-10-06,CG,5657000,0,0
2020-10-07,CG,5657000,0,0
2020-10-08,CG,5657000,0,0
2020-10-09,CG,5657000,29,1
2020-10-10,CG,5657000,0,0
2020-10-11,CG,5657000,0,0
2020-10-12,CG,5657000,0,0
2020-10-13,CG,5657000,0,0
2020-10-14,CG,5657000,38,2
2020-10-15,CG,5657000,0,0
2020-10-16,CG,5657000,0,0
2020-10-17,CG,5657000,0,0
2020-10-18,CG,5657000,0,0
2020-10-19,CG,5657000,0,0
2020-10-20,CG,5657000,0,0
2020-10-21,CG,5657000,0,0
2020-10-22,CG,5657000,0,0
2020-10-23,CG,5657000,0,0
2020-10-24,CG,5657000,97,0
2020-10-25,CG,5657000,0,0
2020-10-26,CG,5657000,0,0
2020-10-27,CG,5657000,0,0
2020-10-28,CG,5657000,0,0
2020-10-29,CG,5657000,37,0
2020-10-30,CG,5657000,0,0
2020-10-31,CG,5657000,0,0
2020-11-01,CG,5657000,0,0
2020-11-02,CG,5657000,0,0
2020-11-03,CG,5657000,58,0
2020-11-04,CG,5657000,0,0
2020-11-05,CG,5657000,0,0
2020-11-06,CG,5657000,31,0
2020-11-07,CG,5657000,0,0
2020-11-08,CG,5657000,0,0
2020-11-09,CG,5657000,0,0
2020-11-10,CG,5657000,0,0
2020-11-11,CG,5657000,0,0
2020-11-12,CG,5657000,0,0
2020-11-13,CG,5657000,136,0
2020-11-14,CG,5657000,0,0
2020-11-15,CG,5657000,0,0
2020-11-16,CG,5657000,0,0
2020-11-17,CG,5657000,0,0
2020-11-18,CG,5657000,0,0
2020-11-19,CG,5657000,117,1
2020-11-20,CG,5657000,0,0
2020-11-21,CG,5657000,0,0
2020-11-22,CG,5657000,0,0
2020-11-23,CG,5657000,0,0
2020-11-24,CG,5657000,0,0
2020-11-25,CG,5657000,0,0
2020-11-26,CG,5657000,0,0
2020-11-27,CG,5657000,142,1
2020-11-28,CG,5657000,0,0
2020-11-29,CG,5657000,0,0
2020-11-30,CG,5657000,0,0
2020-12-01,CG,5657000,0,0
2020-12-02,CG,5657000,0,0
2020-12-03,CG,5657000,0,0
2020-12-04,CG,5657000,0,0
2020-12-05,CG,5657000,0,0
2020-12-06,CG,5657000,0,0
2020-12-07,CG,5657000,0,0
2020-12-08,CG,5657000,0,0
2020-12-09,CG,5657000,275,5
2020-12-10,CG,5657000,0,0
2020-12-11,CG,5657000,0,0
2020-12-12,CG,5657000,0,0
2020-12-13,CG,5657000,0,0
2020-12-14,CG,5657000,151,1
2020-12-15,CG,5657000,0,0
2020-12-16,CG,5657000,0,0
2020-12-17,CG,5657000,0,0
2020-12-18,CG,5657000,0,0
2020-12-19,CG,5657000,0,0
2020-12-20,CG,5657000,0,0
2020-12-21,CG,5657000,0,0
2020-12-22,CG,5657000,371,0
2020-12-23,CG,5657000,0,0
2020-12-24,CG,5657000,0,0
2020-12-25,CG,5657000,0,0
2020-12-26,CG,5657000,337,7
2020-12-27,CG,5657000,0,0
2020-12-28,CG,5657000,0,0
2020-12-29,CG,5657000,0,0
2020-12-30,CG,5657000,0,0
2020-12-31,CG,5657000,199,1
2021-01-01,CG,5657000,0,0
2021-01-02,CG,5657000,0,0
2021-01-03,CG,5657000,0,0
2021-01-04,CG,5657000,0,0
2021-01-05,CG,5657000,0,0
2021-01-06,CG,5657000,20,0
2021-01-07,CG,5657000,0,0
2021-01-08,CG,5657000,0,0
2021-01-09,CG,5657000,0,0
2021-01-10,CG,5657000,0,0
2021-01-11,CG,5657000,0,0
2021-01-12,CG,5657000,33,4
2021-01-13,CG,5657000,0,0
2021-01-14,CG,5657000,0,0
2021-01-15,CG,5657000,549,2
2021-01-16,CG,5657000,0,0
2021-01-17,CG,5657000,0,0
2021-01-18,CG,5657000,0,0
2021-01-19,CG,5657000,0,0
2021-01-20,CG,5657000,0,0
2021-01-21,CG,5657000,85,3
2021-01-22,CG,5657000,0,0
2021-01-23,CG,5657000,0,0
2021-01-24,CG,5657000,0,0
2021-01-25,CG,5657000,93,0
2021-01-26,CG,5657000,0,0
2021-01-27,CG,5657000,0,0
2021-01-28,CG,5657000,0,0
2021-01-29,CG,5657000,0,0
2021-01-30,CG,5657000,0,0
2021-01-31,CG,5657000,0,0
2021-02-01,CG,5657000,0,0
2021-02-02,CG,5657000,0,0
2021-02-03,CG,5657000,0,0
2021-02-04,CG,5657000,173,5
2021-02-05,CG,5657000,0,0
2021-02-06,CG,5657000,0,0
2021-02-07,CG,5657000,0,0
2021-02-08,CG,5657000,0,0
2021-02-09,CG,5657000,0,0
2021-02-10,CG,5657000,294,0
2021-02-11,CG,5657000,0,0
2021-02-12,CG,5657000,65,1
2021-02-13,CG,5657000,0,0
2021-02-14,CG,5657000,0,0
2021-02-15,CG,5657000,0,0
2021-02-16,CG,5657000,0,0
2021-02-17,CG,5657000,0,0
2021-02-18,CG,5657000,0,0
2021-02-19,CG,5657000,0,0
2021-02-20,CG,5657000,0,0
2021-02-21,CG,5657000,206,4
2021-02-22,CG,5657000,0,0
2021-02-23,CG,5657000,0,0
2021-02-24,CG,5657000,195,1
2021-02-25,CG,5657000,0,0
2021-02-26,CG,5657000,0,0
2021-02-27,CG,5657000,0,0
2021-02-28,CG,5657000,0,0
2021-03-01,CG,5657000,0,0
2021-03-02,CG,5657000,0,0
2021-03-03,CG,5657000,0,0
2021-03-04,CG,5657000,359,3
2021-03-05,CG,5657000,0,0
2021-03-06,CG,5657000,0,0
2021-03-07,CG,5657000,0,0
2021-03-08,CG,5657000,0,0
2021-03-09,CG,5657000,0,0
2021-03-10,CG,5657000,150,0
2021-03-11,CG,5657000,0,0
2021-03-12,CG,5657000,0,0
2021-03-13,CG,5657000,0,0
2021-03-14,CG,5657000,0,0
2021-03-15,CG,5657000,0,0
2021-03-16,CG,5657000,0,0
2021-03-17,CG,5657000,0,0
2021-03-18,CG,5657000,235,3
2021-03-19,CG,5657000,0,0
2021-03-20,CG,5657000,0,0
2021-03-21,CG,5657000,0,0
2021-03-22,CG,5657000,0,0
2021-03-23,CG,5657000,0,0
2021-03-24,CG,5657000,117,1
2021-03-25,CG,5657000,0,0
2021-03-26,CG,5657000,0,0
2021-03-27,CG,5657000,0,0
2021-03-28,CG,5657000,0,0
2021-03-29,CG,5657000,0,0
2021-03-30,CG,5657000,0,0
2021-03-31,CG,5657000,0,0
2021-04-01,CG,5657000,0,0
2021-04-02,CG,5657000,0,0
2021-04-03,CG,5657000,0,0
2021-04-04,CG,5657000,0,0
2021-04-05,CG,5657000,0,0
2021-04-06,CG,5657000,403,2
2021-04-07,CG,5657000,0,0
2021-04-08,CG,5657000,0,0
2021-04-09,CG,5657000,0,0
2021-04-10,CG,5657000,0,0
2021-04-11,CG,5657000,0,0
2021-04-12,CG,5657000,0,0
2021-04-13,CG,5657000,0,0
2021-04-14,CG,5657000,0,2
2021-04-15,CG,5657000,0,0
2021-04-16,CG,5657000,0,0
2021-04-17,CG,5657000,0,0
2021-04-18,CG,5657000,0,0
2021-04-19,CG,5657000,0,0
2021-04-20,CG,5657000,0,0
2021-04-21,CG,5657000,0,0
2021-04-22,CG,5657000,0,0
2021-04-23,CG,5657000,0,0
2021-04-24,CG,5657000,0,0
2021-04-25,CG,5657000,594,5
2021-04-26,CG,5657000,0,0
2021-04-27,CG,5657000,0,0
2021-04-28,CG,5657000,0,0
2021-04-29,CG,5657000,0,0
2021-04-30,CG,5657000,0,0
2021-05-01,CG,5657000,0,0
2021-05-02,CG,5657000,0,0
2021-05-03,CG,5657000,338,3
2021-05-04,CG,5657000,0,0
2021-05-05,CG,5657000,0,0
2021-05-06,CG,5657000,0,0
2021-05-07,CG,5657000,131,1
2021-05-08,CG,5657000,0,0
2021-05-09,CG,5657000,0,0
2021-05-10,CG,5657000,196,0
2021-05-11,CG,5657000,0,0
2021-05-12,CG,5657000,0,0
2021-05-13,CG,5657000,0,0
2021-05-14,CG,5657000,0,0
2021-05-15,CG,5657000,0,0
2021-05-16,CG,5657000,0,0
2021-05-17,CG,5657000,0,0
2021-05-18,CG,5657000,0,0
2021-05-19,CG,5657000,133,2
