date,countrycode,population,cases,deaths
2020-09-17,VC,110696,0,0
2020-09-18,VC,110696,0,0
2020-09-19,VC,110696,0,0
2020-09-20,VC,110696,0,0
2020-09-21,VC,110696,0,0
2020-09-22,VC,110696,0,0
2020-09-23,VC,110696,0,0
2020-09-24,VC,110696,0,0
2020-09-25,VC,110696,0,0
2020-09-26,VC,110696,0,0
2020-09-27,VC,110696,0,0
2020-09-28,VC,110696,0,0
2020-09-29,VC,110696,0,0
2020-09-30,VC,110696,0,0
2020-10-01,VC,110696,0,0
2020-10-02,VC,110696,0,0
2020-10-03,VC,110696,0,0
2020-10-04,VC,110696,0,0
2020-10-05,VC,110696,0,0
2020-10-06,VC,110696,0,0
2020-10-07,VC,110696,0,0
2020-10-08,VC,110696,0,0
2020-10-09,VC,110696,0,0
2020-10-10,VC,110696,0,0
2020-10-11,VC,110696,0,0
2020-10-12,VC,110696,0,0
2020-10-13,VC,110696,0,0
2020-10-14,VC,110696,0,0
2020-10-15,VC,110696,0,0
2020-10-16,VC,110696,1,0
2020-10-17,VC,110696,2,0
2020-10-18,VC,110696,0,0
2020-10-19,VC,110696,0,0
2020-10-20,VC,110696,1,0
2020-10-21,VC,110696,0,0
2020-10-22,VC,110696,0,0
2020-10-23,VC,110696,5,0
2020-10-24,VC,110696,0,0
2020-10-25,VC,110696,0,0
2020-10-26,VC,110696,0,0
2020-10-27,VC,110696,1,0
2020-10-28,VC,110696,0,0
2020-10-29,VC,110696,0,0
2020-10-30,VC,110696,0,0
2020-10-31,VC,110696,0,0
2020-11-01,VC,110696,1,0
2020-11-02,VC,110696,0,0
2020-11-03,VC,110696,0,0
2020-11-04,VC,110696,0,0
2020-11-05,VC,110696,1,0
2020-11-06,VC,110696,0,0
2020-11-07,VC,110696,0,0
2020-11-08,VC,110696,0,0
2020-11-09,VC,110696,0,0
2020-11-10,VC,110696,0,0
2020-11-11,VC,110696,1,0
2020-11-12,VC,110696,0,0
2020-11-13,VC,110696,1,0
2020-11-14,VC,110696,0,0
2020-11-15,VC,110696,0,0
2020-11-16,VC,110696,0,0
2020-11-17,VC,110696,5,0
2020-11-18,VC,110696,0,0
2020-11-19,VC,110696,1,0
2020-11-20,VC,110696,0,0
2020-11-21,VC,110696,0,0
2020-11-22,VC,110696,0,0
2020-11-23,VC,110696,0,0
2020-11-24,VC,110696,0,0
2020-11-25,VC,110696,0,0
2020-11-26,VC,110696,0,0
2020-11-27,VC,110696,1,0
2020-11-28,VC,110696,0,0
2020-11-29,VC,110696,0,0
2020-11-30,VC,110696,0,0
2020-12-01,VC,110696,0,0
2020-12-02,VC,110696,0,0
2020-12-03,VC,110696,2,0
2020-12-04,VC,110696,0,0
2020-12-05,VC,110696,0,0
2020-12-06,VC,110696,0,0
2020-12-07,VC,110696,0,0
2020-12-08,VC,110696,0,0
2020-12-09,VC,110696,3,0
2020-12-10,VC,110696,1,0
2020-12-11,VC,110696,3,0
2020-12-12,VC,110696,0,0
2020-12-13,VC,110696,4,0
2020-12-14,VC,110696,0,0
2020-12-15,VC,110696,0,0
2020-12-16,VC,110696,2,0
2020-12-17,VC,110696,0,0
2020-12-18,VC,110696,0,0
2020-12-19,VC,110696,0,0
2020-12-20,VC,110696,4,0
2020-12-21,VC,110696,0,0
2020-12-22,VC,110696,3,0
2020-12-23,VC,110696,1,0
2020-12-24,VC,110696,0,0
2020-12-25,VC,110696,0,0
2020-12-26,VC,110696,1,0
2020-12-27,VC,110696,0,0
2020-12-28,VC,110696,0,0
2020-12-29,VC,110696,4,0
2020-12-30,VC,110696,2,0
2020-12-31,VC,110696,6,0
2021-01-01,VC,110696,0,0
2021-01-02,VC,110696,1,0
2021-01-03,VC,110696,2,0
2021-01-04,VC,110696,0,0
2021-01-05,VC,110696,9,0
2021-01-06,VC,110696,16,0
2021-01-07,VC,110696,0,0
2021-01-08,VC,110696,0,0
2021-01-09,VC,110696,76,0
2021-01-10,VC,110696,24,0
2021-01-11,VC,110696,0,0
2021-01-12,VC,110696,35,0
2021-01-13,VC,110696,0,0
2021-01-14,VC,110696,56,0
2021-01-15,VC,110696,110,1
2021-01-16,VC,110696,0,0
2021-01-17,VC,110696,28,0
2021-01-18,VC,110696,16,0
2021-01-19,VC,110696,108,1
2021-01-20,VC,110696,0,0
2021-01-21,VC,110696,88,0
2021-01-22,VC,110696,0,0
2021-01-23,VC,110696,30,0
2021-01-24,VC,110696,18,0
2021-01-25,VC,110696,8,0
2021-01-26,VC,110696,0,0
2021-01-27,VC,110696,81,0
2021-01-28,VC,110696,0,0
2021-01-29,VC,110696,69,0
2021-01-30,VC,110696,0,0
2021-01-31,VC,110696,5,0
2021-02-01,VC,110696,0,0
2021-02-02,VC,110696,158,0
2021-02-03,VC,110696,0,0
2021-02-04,VC,110696,8,1
2021-02-05,VC,110696,103,0
2021-02-06,VC,110696,32,0
2021-02-07,VC,110696,67,1
2021-02-08,VC,110696,14,0
2021-02-09,VC,110696,0,0
2021-02-10,VC,110696,57,2
2021-02-11,VC,110696,30,0
2021-02-12,VC,110696,0,0
2021-02-13,VC,110696,48,0
2021-02-14,VC,110696,0,0
2021-02-15,VC,110696,35,0
2021-02-16,VC,110696,4,0
2021-02-17,VC,110696,5,0
2021-02-18,VC,110696,0,0
2021-02-19,VC,110696,32,0
2021-02-20,VC,110696,4,0
2021-02-21,VC,110696,5,0
2021-02-22,VC,110696,0,0
2021-02-23,VC,110696,8,0
2021-02-24,VC,110696,8,0
2021-02-25,VC,110696,0,0
2021-02-26,VC,110696,0,0
2021-02-27,VC,110696,37,2
2021-02-28,VC,110696,0,0
2021-03-01,VC,110696,72,0
2021-03-02,VC,110696,0,0
2021-03-03,VC,110696,17,0
2021-03-04,VC,110696,0,0
2021-03-05,VC,110696,0,0
2021-03-06,VC,110696,0,0
2021-03-07,VC,110696,18,0
2021-03-08,VC,110696,0,0
2021-03-09,VC,110696,0,0
2021-03-10,VC,110696,7,0
2021-03-11,VC,110696,4,0
2021-03-12,VC,110696,0,0
2021-03-13,VC,110696,6,0
2021-03-14,VC,110696,0,1
2021-03-15,VC,110696,0,0
2021-03-16,VC,110696,1,0
2021-03-17,VC,110696,0,0
2021-03-18,VC,110696,3,0
2021-03-19,VC,110696,8,0
2021-03-20,VC,110696,4,0
2021-03-21,VC,110696,0,0
2021-03-22,VC,110696,0,0
2021-03-23,VC,110696,0,0
2021-03-24,VC,110696,7,1
2021-03-25,VC,110696,12,0
2021-03-26,VC,110696,6,0
2021-03-27,VC,110696,2,0
2021-03-28,VC,110696,15,0
2021-03-29,VC,110696,1,0
2021-03-30,VC,110696,0,0
2021-03-31,VC,110696,9,0
2021-04-01,VC,110696,2,0
2021-04-02,VC,110696,4,0
2021-04-03,VC,110696,1,0
2021-04-04,VC,110696,3,0
2021-04-05,VC,110696,6,0
2021-04-06,VC,110696,1,0
2021-04-07,VC,110696,1,0
2021-04-08,VC,110696,8,0
2021-04-09,VC,110696,15,0
2021-04-10,VC,110696,1,0
2021-04-11,VC,110696,2,0
2021-04-12,VC,110696,14,0
2021-04-13,VC,110696,0,0
2021-04-14,VC,110696,6,0
2021-04-15,VC,110696,6,0
2021-04-16,VC,110696,1,0
2021-04-17,VC,110696,0,0
2021-04-18,VC,110696,0,0
2021-04-19,VC,110696,0,0
2021-04-20,VC,110696,0,0
2021-04-21,VC,110696,8,0
2021-04-22,VC,110696,0,0
2021-04-23,VC,110696,0,0
2021-04-24,VC,110696,3,0
2021-04-25,VC,110696,0,0
2021-04-26,VC,110696,9,0
2021-04-27,VC,110696,5,1
2021-04-28,VC,110696,6,0
2021-04-29,VC,110696,5,0
2021-04-30,VC,110696,9,0
2021-05-01,VC,110696,0,0
2021-05-02,VC,110696,18,0
2021-05-03,VC,110696,0,0
2021-05-04,VC,110696,0,0
2021-05-05,VC,110696,0,0
2021-05-06,VC,110696,7,1
2021-05-07,VC,110696,6,0
2021-05-08,VC,110696,17,0
2021-05-09,VC,110696,0,0
2021-05-10,VC,110696,10,0
2021-05-11,VC,110696,0,0
2021-05-12,VC,110696,4,0
2021-05-13,VC,110696,2,0
2021-05-14,VC,110696,4,0
2021-05-15,VC,110696,0,0
2021-05-16,VC,110696,5,0
2021-05-17,VC,110696,0,0
2021-05-18,VC,110696,3,0
2021-05-19,VC,110696,9,0
2021-05-20,VC,110696,5,0
2021-05-21,VC,110696,8,0
2021-05-22,VC,110696,11,0
2021-05-23,VC,110696,0,0
2021-05-24,VC,110696,5,0
2021-05-25,VC,110696,11,0
2021-05-26,VC,110696,17,0
2021-05-27,VC,110696,0,0
2021-05-28,VC,110696,8,0
2021-05-29,VC,110696,13,0
2021-05-30,VC,110696,0,0
2021-05-31,VC,110696,8,0
2021-06-01,VC,110696,9,0
2021-06-02,VC,110696,0,0
2021-06-03,VC,110696,0,0
2021-06-04,VC,110696,21,0
2021-06-05,VC,110696,3,0
2021-06-06,VC,110696,8,0
2021-06-07,VC,110696,0,0
2021-06-08,VC,110696,16,0
2021-06-09,VC,110696,0,0
2021-06-10,VC,110696,40,0
2021-06-11,VC,110696,0,0
2021-06-12,VC,110696,15,0
2021-06-13,VC,110696,9,0
2021-06-14,VC,110696,0,0
2021-06-15,VC,110696,2,0
2021-06-16,VC,110696,14,0
2021-06-17,VC,110696,6,0
2021-06-18,VC,110696,5,0
2021-06-19,VC,110696,9,0
2021-06-20,VC,110696,3,0
2021-06-21,VC,110696,1,0
2021-06-22,VC,110696,11,0
2021-06-23,VC,110696,0,0
2021-06-24,VC,110696,9,0
2021-06-25,VC,110696,0,0
2021-06-26,VC,110696,2,0
2021-06-27,VC,110696,1,0
2021-06-28,VC,110696,0,0
2021-06-29,VC,110696,6,0
2021-06-30,VC,110696,0,0
2021-07-01,VC,110696,2,0
2021-07-02,VC,110696,2,0
2021-07-03,VC,110696,0,0
2021-07-04,VC,110696,4,0
2021-07-05,VC,110696,5,0
2021-07-06,VC,110696,2,0
2021-07-07,VC,110696,0,0
2021-07-08,VC,110696,0,0
2021-07-09,VC,110696,1,0
2021-07-10,VC,110696,0,0
2021-07-11,VC,110696,1,0
2021-07-12,VC,110696,3,0
2021-07-13,VC,110696,0,0
2021-07-14,VC,110696,4,0
2021-07-15,VC,110696,9,0
2021-07-16,VC,110696,0,0
2021-07-17,VC,110696,2,0
2021-07-18,VC,110696,0,0
2021-07-19,VC,110696,3,0
2021-07-20,VC,110696,0,0
2021-07-21,VC,110696,3,0
2021-07-22,VC,110696,5,0
2021-07-23,VC,110696,0,0
2021-07-24,VC,110696,0,0
2021-07-25,VC,110696,0,0
2021-07-26,VC,110696,0,0
2021-07-27,VC,110696,9,0
2021-07-28,VC,110696,8,0
2021-07-29,VC,110696,0,0
2021-07-30,VC,110696,3,0
2021-07-31,VC,110696,0,0
2021-08-01,VC,110696,0,0
2021-08-02,VC,110696,6,0
2021-08-03,VC,110696,0,0
2021-08-04,VC,110696,1,0
2021-08-05,VC,110696,0,0
2021-08-06,VC,110696,0,0
2021-08-07,VC,110696,0,0
2021-08-08,VC,110696,1,0
2021-08-09,VC,110696,0,0
2021-08-10,VC,110696,2,0
2021-08-11,VC,110696,5,0
