date,countrycode,population,cases,deaths
2020-09-01,ZM,18400556,284,2
2020-09-02,ZM,18400556,34,2
2020-09-03,ZM,18400556,108,0
2020-09-04,ZM,18400556,116,0
2020-09-05,ZM,18400556,70,0
2020-09-06,ZM,18400556,67,3
2020-09-07,ZM,18400556,60,0
2020-09-08,ZM,18400556,116,2
2020-09-09,ZM,18400556,160,3
2020-09-10,ZM,18400556,102,0
2020-09-11,ZM,18400556,109,6
2020-09-12,ZM,18400556,143,6
2020-09-13,ZM,18400556,73,0
2020-09-14,ZM,18400556,181,8
2020-09-15,ZM,18400556,99,4
2020-09-16,ZM,18400556,68,2
2020-09-17,ZM,18400556,41,0
2020-09-18,ZM,18400556,94,3
2020-09-19,ZM,18400556,48,1
2020-09-20,ZM,18400556,61,0
2020-09-21,ZM,18400556,44,1
2020-09-22,ZM,18400556,214,0
2020-09-23,ZM,18400556,54,1
2020-09-24,ZM,18400556,48,0
2020-09-25,ZM,18400556,24,0
2020-09-26,ZM,18400556,97,0
2020-09-27,ZM,18400556,29,0
2020-09-28,ZM,18400556,19,0
2020-09-29,ZM,18400556,55,0
2020-09-30,ZM,18400556,44,0
2020-10-01,ZM,18400556,43,1
2020-10-02,ZM,18400556,28,0
2020-10-03,ZM,18400556,144,0
2020-10-04,ZM,18400556,78,0
2020-10-05,ZM,18400556,37,1
2020-10-06,ZM,18400556,81,1
2020-10-07,ZM,18400556,54,0
2020-10-08,ZM,18400556,77,0
2020-10-09,ZM,18400556,38,1
2020-10-10,ZM,18400556,76,1
2020-10-11,ZM,18400556,43,0
2020-10-12,ZM,18400556,91,8
2020-10-13,ZM,18400556,38,0
2020-10-14,ZM,18400556,29,0
2020-10-15,ZM,18400556,43,1
2020-10-16,ZM,18400556,0,0
2020-10-17,ZM,18400556,130,0
2020-10-18,ZM,18400556,64,0
2020-10-19,ZM,18400556,44,0
2020-10-20,ZM,18400556,85,0
2020-10-21,ZM,18400556,18,0
2020-10-22,ZM,18400556,35,0
2020-10-23,ZM,18400556,60,0
2020-10-24,ZM,18400556,22,2
2020-10-25,ZM,18400556,0,0
2020-10-26,ZM,18400556,83,0
2020-10-27,ZM,18400556,43,0
2020-10-28,ZM,18400556,42,0
2020-10-29,ZM,18400556,40,0
2020-10-30,ZM,18400556,90,1
2020-10-31,ZM,18400556,17,0
2020-11-01,ZM,18400556,48,0
2020-11-02,ZM,18400556,63,0
2020-11-03,ZM,18400556,118,0
2020-11-04,ZM,18400556,37,0
2020-11-05,ZM,18400556,72,0
2020-11-06,ZM,18400556,49,0
2020-11-07,ZM,18400556,89,0
2020-11-08,ZM,18400556,46,0
2020-11-09,ZM,18400556,17,0
2020-11-10,ZM,18400556,26,1
2020-11-11,ZM,18400556,39,0
2020-11-12,ZM,18400556,20,0
2020-11-13,ZM,18400556,37,0
2020-11-14,ZM,18400556,4,0
2020-11-15,ZM,18400556,26,3
2020-11-16,ZM,18400556,64,0
2020-11-17,ZM,18400556,56,0
2020-11-18,ZM,18400556,37,3
2020-11-19,ZM,18400556,70,0
2020-11-20,ZM,18400556,23,0
2020-11-21,ZM,18400556,21,0
2020-11-22,ZM,18400556,30,1
2020-11-23,ZM,18400556,30,0
2020-11-24,ZM,18400556,12,0
2020-11-25,ZM,18400556,69,0
2020-11-26,ZM,18400556,18,0
2020-11-27,ZM,18400556,16,0
2020-11-28,ZM,18400556,20,0
2020-11-29,ZM,18400556,19,0
