date,countrycode,population,cases,deaths
2020-08-29,GQ,1454789,0,0
2020-08-30,GQ,1454789,0,0
2020-08-31,GQ,1454789,0,0
2020-09-01,GQ,1454789,24,0
2020-09-02,GQ,1454789,0,0
2020-09-03,GQ,1454789,0,0
2020-09-04,GQ,1454789,7,0
2020-09-05,GQ,1454789,0,0
2020-09-06,GQ,1454789,0,0
2020-09-07,GQ,1454789,13,0
2020-09-08,GQ,1454789,0,0
2020-09-09,GQ,1454789,5,0
2020-09-10,GQ,1454789,0,0
2020-09-11,GQ,1454789,6,0
2020-09-12,GQ,1454789,0,0
2020-09-13,GQ,1454789,0,0
2020-09-14,GQ,1454789,4,0
2020-09-15,GQ,1454789,0,0
2020-09-16,GQ,1454789,0,0
2020-09-17,GQ,1454789,2,0
2020-09-18,GQ,1454789,0,0
2020-09-19,GQ,1454789,0,0
2020-09-20,GQ,1454789,0,0
2020-09-21,GQ,1454789,0,0
2020-09-22,GQ,1454789,16,0
2020-09-23,GQ,1454789,0,0
2020-09-24,GQ,1454789,0,0
2020-09-25,GQ,1454789,0,0
2020-09-26,GQ,1454789,10,0
2020-09-27,GQ,1454789,0,0
2020-09-28,GQ,1454789,0,0
2020-09-29,GQ,1454789,2,0
2020-09-30,GQ,1454789,0,0
2020-10-01,GQ,1454789,15,0
2020-10-02,GQ,1454789,0,0
2020-10-03,GQ,1454789,0,0
2020-10-04,GQ,1454789,0,0
2020-10-05,GQ,1454789,0,0
2020-10-06,GQ,1454789,7,0
2020-10-07,GQ,1454789,0,0
2020-10-08,GQ,1454789,10,0
2020-10-09,GQ,1454789,1,0
2020-10-10,GQ,1454789,0,0
2020-10-11,GQ,1454789,0,0
2020-10-12,GQ,1454789,3,0
2020-10-13,GQ,1454789,0,0
2020-10-14,GQ,1454789,2,0
2020-10-15,GQ,1454789,0,0
2020-10-16,GQ,1454789,0,0
2020-10-17,GQ,1454789,2,0
2020-10-18,GQ,1454789,0,0
2020-10-19,GQ,1454789,0,0
2020-10-20,GQ,1454789,4,0
2020-10-21,GQ,1454789,0,0
2020-10-22,GQ,1454789,0,0
2020-10-23,GQ,1454789,0,0
2020-10-24,GQ,1454789,5,0
2020-10-25,GQ,1454789,0,0
2020-10-26,GQ,1454789,0,0
2020-10-27,GQ,1454789,4,0
2020-10-28,GQ,1454789,0,0
2020-10-29,GQ,1454789,0,0
2020-10-30,GQ,1454789,0,0
2020-10-31,GQ,1454789,5,0
2020-11-01,GQ,1454789,0,0
2020-11-02,GQ,1454789,1,0
2020-11-03,GQ,1454789,0,0
2020-11-04,GQ,1454789,0,0
2020-11-05,GQ,1454789,3,2
2020-11-06,GQ,1454789,0,0
2020-11-07,GQ,1454789,0,0
2020-11-08,GQ,1454789,0,0
2020-11-09,GQ,1454789,0,0
2020-11-10,GQ,1454789,10,0
2020-11-11,GQ,1454789,0,0
2020-11-12,GQ,1454789,2,0
2020-11-13,GQ,1454789,0,0
2020-11-14,GQ,1454789,0,0
2020-11-15,GQ,1454789,0,0
2020-11-16,GQ,1454789,0,0
2020-11-17,GQ,1454789,17,0
2020-11-18,GQ,1454789,0,0
2020-11-19,GQ,1454789,0,0
2020-11-20,GQ,1454789,0,0
2020-11-21,GQ,1454789,9,0
2020-11-22,GQ,1454789,0,0
2020-11-23,GQ,1454789,7,0
2020-11-24,GQ,1454789,0,0
2020-11-25,GQ,1454789,0,0
2020-11-26,GQ,1454789,9,0
2020-11-27,GQ,1454789,0,0
2020-11-28,GQ,1454789,7,0
2020-11-29,GQ,1454789,0,0
2020-11-30,GQ,1454789,0,0
2020-12-01,GQ,1454789,3,0
2020-12-02,GQ,1454789,0,0
2020-12-03,GQ,1454789,3,0
2020-12-04,GQ,1454789,0,0
2020-12-05,GQ,1454789,0,0
2020-12-06,GQ,1454789,0,0
2020-12-07,GQ,1454789,7,0
2020-12-08,GQ,1454789,0,0
2020-12-09,GQ,1454789,17,0
2020-12-10,GQ,1454789,0,0
2020-12-11,GQ,1454789,0,0
2020-12-12,GQ,1454789,2,0
2020-12-13,GQ,1454789,0,0
2020-12-14,GQ,1454789,0,0
2020-12-15,GQ,1454789,10,0
2020-12-16,GQ,1454789,0,0
2020-12-17,GQ,1454789,19,0
2020-12-18,GQ,1454789,0,0
2020-12-19,GQ,1454789,0,0
2020-12-20,GQ,1454789,0,0
2020-12-21,GQ,1454789,17,0
2020-12-22,GQ,1454789,0,0
2020-12-23,GQ,1454789,5,0
2020-12-24,GQ,1454789,0,0
2020-12-25,GQ,1454789,0,0
2020-12-26,GQ,1454789,0,0
2020-12-27,GQ,1454789,12,1
2020-12-28,GQ,1454789,0,0
2020-12-29,GQ,1454789,0,0
2020-12-30,GQ,1454789,16,0
2020-12-31,GQ,1454789,13,0
2021-01-01,GQ,1454789,0,0
2021-01-02,GQ,1454789,0,0
2021-01-03,GQ,1454789,0,0
2021-01-04,GQ,1454789,2,0
2021-01-05,GQ,1454789,0,0
2021-01-06,GQ,1454789,7,0
2021-01-07,GQ,1454789,0,0
2021-01-08,GQ,1454789,3,0
2021-01-09,GQ,1454789,0,0
2021-01-10,GQ,1454789,0,0
2021-01-11,GQ,1454789,7,0
2021-01-12,GQ,1454789,0,0
2021-01-13,GQ,1454789,20,0
2021-01-14,GQ,1454789,0,0
2021-01-15,GQ,1454789,0,0
2021-01-16,GQ,1454789,40,0
2021-01-17,GQ,1454789,0,0
2021-01-18,GQ,1454789,9,0
2021-01-19,GQ,1454789,0,0
2021-01-20,GQ,1454789,0,0
2021-01-21,GQ,1454789,0,0
2021-01-22,GQ,1454789,36,0
2021-01-23,GQ,1454789,0,0
2021-01-24,GQ,1454789,0,0
2021-01-25,GQ,1454789,53,0
2021-01-26,GQ,1454789,0,0
2021-01-27,GQ,1454789,38,0
2021-01-28,GQ,1454789,0,0
